algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_fallback,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_enabled,pstmo_los_fallback_reason,pstmo_los_fallback_to_input,pstmo_los_footprint_padding_m,pstmo_los_output_points,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pivots,pstmo_raw_input_points,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,1.7594433320623175,0.031038607586005552,0.008398475963204198,,0.4377589075552009,0.2146446641391273,0.2146446641391273,0,293,1.812747337489505,simple,0.05,127,ac44ea0ef1cec2073b00a33077cb64e28b66ed531fa76a70164205bdd25bfafa,6.555458011465031,0,0.0,0,ThetaStar,5947e6176039f34fe93c4e279c1b28d548cf2c869d971f5bf1e3390372e035d4,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ba7cbe061d56b4bd47f7869b61f2d2a88368031e183f5ad3e2b824ee5f343b0,0,1,right_south_to_north,True,1.7594433320623175,1.812747337489505,6.555458011465031,1,0.007725481999841577
0.0,5.035141664571181,0.013774445102073882,0.002466670257346493,,0.453653255252973,0.2146446641391273,0.23390290478282266,0,274,3.274112980463106,savitzky_golay,0.05,127,2ef3fbbb1153990c80fa3e6e7c372c77edf35780e2f731dcf9c97470aa97cd68,6.588081744852367,0,0.0,0,ThetaStar,5947e6176039f34fe93c4e279c1b28d548cf2c869d971f5bf1e3390372e035d4,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ba7cbe061d56b4bd47f7869b61f2d2a88368031e183f5ad3e2b824ee5f343b0,0,1,right_south_to_north,True,5.035141664571181,3.274112980463106,6.588081744852367,1,0.007055172000036691
0.018000000000000002,14.113699627285007,0.01701775297416756,0.004239161017832957,,0.43479399736817853,0.2146446641391273,0.23390290478282266,0,222,8.352603856573415,constrained,0.05,127,09e8d3b078be57401db619aa58d0fd885215a9e47bc066ba5082d187e6786615,6.618730579353252,0,0.0,0,ThetaStar,5947e6176039f34fe93c4e279c1b28d548cf2c869d971f5bf1e3390372e035d4,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ba7cbe061d56b4bd47f7869b61f2d2a88368031e183f5ad3e2b824ee5f343b0,0,1,right_south_to_north,True,14.113699627285007,8.352603856573415,6.618730579353252,1,0.023524309000094945
0.009000000000000001,25.461238812558143,2.220446049250313e-16,4.911868238631271e-17,,0.439617419305936,0.12275854577833645,0.18825146149581692,0,293,13.815961441157327,pstmo,0.05,127,5ba7cbe061d56b4bd47f7869b61f2d2a88368031e183f5ad3e2b824ee5f343b0,6.607850753512892,0,0.0,0,ThetaStar,5947e6176039f34fe93c4e279c1b28d548cf2c869d971f5bf1e3390372e035d4,134,6,15,"[[5, -3], [4.075, -0.475], [3.49722, 0.969472], [3.2, 3.2]]",4,0.075,0,0.15,0,4,1,0,"[{'index': 0, 'x': 4.075, 'y': -0.475, 'turn_angle': 0.0293483, 'incoming_length': 2.6891, 'outgoing_length': 1.55574, 'pivot_safe': True, 'pass_through': True, 'radius_min': 0, 'radius_max': 0, 'trim_min': 0, 'trim_max': 0, 'evaluations': 0, 'safe_feasible': 0, 'states': 1, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}, {'index': 1, 'x': 3.49722, 'y': 0.969472, 'turn_angle': -0.248032, 'incoming_length': 1.55574, 'outgoing_length': 2.25024, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0124656, 'trim_max': 0.186984, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 0, 'selected_trim': 0, 'selected_score': 0}]",2,7,20,raw_input,0,3,121,True,,False,0.1,4,118,252,0,127,1,1,127,"{'angular acceleration iteration did not converge': 2, 'transition requires a reversing inner wheel': 1}",0.0092321,adaptive,0.05,unsafe_sweep_73_74;raw_input_fallback,17,5ba7cbe061d56b4bd47f7869b61f2d2a88368031e183f5ad3e2b824ee5f343b0,0,1,right_south_to_north,True,25.461238812558143,13.815961441157327,6.607850753512892,1,0.017496168999969086
0.0,7.581484035997754,0.0,0.0,,0.5633053836202913,0.5146446686094757,0.5646446693545337,0,112,11.462896465235135,raw,0.05,57,6c1919c9ec7009d00577a38cf330af8de0e49616e1b42860e25d1dfaeb7a3a6e,2.8107468841859466,0,0.0,0,ThetaStar,8e8937e9c159df347bfeb35a8ef5ba9f07427b0a573b34c67b41c67bdab7e75a,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c1919c9ec7009d00577a38cf330af8de0e49616e1b42860e25d1dfaeb7a3a6e,0,1,upper_open_short,True,7.581484035997754,11.462896465235135,2.8107468841859466,1,0.003452775999903679
0.0,0.15112140490129092,0.0166466144703854,0.0037557603655417387,,0.5532810328215662,0.5146446686094757,0.5146446686094757,0,88,0.8574888226331695,simple,0.05,57,2edd53619e61480ac01d06ce17d02f7b5d58dd3bb456b8a6ab413b600fd007c3,2.802480390866099,0,0.0,0,ThetaStar,8e8937e9c159df347bfeb35a8ef5ba9f07427b0a573b34c67b41c67bdab7e75a,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c1919c9ec7009d00577a38cf330af8de0e49616e1b42860e25d1dfaeb7a3a6e,0,1,upper_open_short,True,0.15112140490129092,0.8574888226331695,2.802480390866099,1,0.005083180000383436
0.0,0.9898538593047213,0.00965163604420649,0.0017436802217700377,,0.5568465041007176,0.4646446678644176,0.5146446686094757,0,109,3.1402183504895778,savitzky_golay,0.05,57,d72eb61a02407a60330a60ab153124e307234e5be7c9d716b8c2a6fd22ee8650,2.8052406292486367,0,0.0,0,ThetaStar,8e8937e9c159df347bfeb35a8ef5ba9f07427b0a573b34c67b41c67bdab7e75a,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c1919c9ec7009d00577a38cf330af8de0e49616e1b42860e25d1dfaeb7a3a6e,0,1,upper_open_short,True,0.9898538593047213,3.1402183504895778,2.8052406292486367,1,0.004307435000100668
0.009000000000000001,5.724014832631348,0.020249025719358826,0.005101041505874525,,0.5398971942382931,0.4646446678644176,0.4646446678644176,0,99,8.008457403149206,constrained,0.05,57,5b90feb66effb36a286b1698946e5e3ce9dcdc4781de07cf2b1b369a556ba4ec,2.8191256212582223,0,0.0,0,ThetaStar,8e8937e9c159df347bfeb35a8ef5ba9f07427b0a573b34c67b41c67bdab7e75a,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c1919c9ec7009d00577a38cf330af8de0e49616e1b42860e25d1dfaeb7a3a6e,0,1,upper_open_short,True,5.724014832631348,8.008457403149206,2.8191256212582223,1,0.015367977000096289
0.0,0.0,0.024999893084168612,0.024423065649644093,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,75,0.0,pstmo,0.05,57,a1b9cbae5704f2a20ffd8e5a71e80a7e7604fc3eb2104e2de1bc881050b894d8,2.799999999999998,0,0.0,0,ThetaStar,8e8937e9c159df347bfeb35a8ef5ba9f07427b0a573b34c67b41c67bdab7e75a,57,0,0,"[[-5, 3.2], [-2.2, 3.2]]",2,0.075,0,0.15,0,2,0,0,[],0,0,0,none,0,1,1,True,,False,0.1,2,0,252,0,57,0,0,57,{},0.000591527,adaptive,0.05,,0,6c1919c9ec7009d00577a38cf330af8de0e49616e1b42860e25d1dfaeb7a3a6e,0,1,upper_open_short,True,0.0,0.0,2.799999999999998,1,0.006075686999793106
0.003,13.126093412718816,4.440892098500626e-16,6.712869648208185e-17,,0.4172105298861683,0.1449222268733815,0.2146446641391273,0,180,11.68881206015846,raw,0.05,88,afca76601c5a42470af345ecd2ed233d5391b840f6762d0e59208d5e4b3a3f8f,4.544460201548347,0,0.0,0,ThetaStar,03c013c9c406e0b379af4e678b55a6003f06ff28122680f57659004b4cd16d66,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afca76601c5a42470af345ecd2ed233d5391b840f6762d0e59208d5e4b3a3f8f,0,1,lower_left_diagonal,True,13.126093412718816,11.68881206015846,4.544460201548347,1,0.011785272999986773
0.0,1.8832948249453283,0.04246187787944684,0.009649948152021288,,0.40124756838758396,0.2146446641391273,0.21959563989254183,0,176,2.251606602570469,simple,0.05,88,8081dc7c6d3a068117166d5baff7b0631a29e31c70230113a8815ae88cc76371,4.504172542971455,0,0.0,0,ThetaStar,03c013c9c406e0b379af4e678b55a6003f06ff28122680f57659004b4cd16d66,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afca76601c5a42470af345ecd2ed233d5391b840f6762d0e59208d5e4b3a3f8f,0,1,lower_left_diagonal,True,1.8832948249453283,2.251606602570469,4.504172542971455,1,0.012376207999750477
0.0,3.651311763166355,0.015130116991806802,0.0024626221231566696,,0.4038864221418333,0.2474873771031409,0.2474873771031409,0,155,3.889189165911473,savitzky_golay,0.05,88,dc8c006bb6ae4594903568b69f3d2f3a7e398cf4f9dcf49dae6e17b2ac1081e0,4.535299333846885,0,0.0,0,ThetaStar,03c013c9c406e0b379af4e678b55a6003f06ff28122680f57659004b4cd16d66,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afca76601c5a42470af345ecd2ed233d5391b840f6762d0e59208d5e4b3a3f8f,0,1,lower_left_diagonal,True,3.651311763166355,3.889189165911473,4.535299333846885,1,0.006105996000314917
0.012,6.33946149329329,0.01648794528111565,0.005586102544173122,,0.4220240984665008,0.2474873771031409,0.25619225950049973,0,155,7.204596769276844,constrained,0.05,88,e9ccc569a1027052994030d2f2e4883d05feadee1439baaef4df0f7282571385,4.548245486760649,0,0.0,0,ThetaStar,03c013c9c406e0b379af4e678b55a6003f06ff28122680f57659004b4cd16d66,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afca76601c5a42470af345ecd2ed233d5391b840f6762d0e59208d5e4b3a3f8f,0,1,lower_left_diagonal,True,6.33946149329329,7.204596769276844,4.548245486760649,1,0.01811914300014905
0.012,1.3023447454669188,0.16119567924922196,0.05668480451829376,,0.32857789413570404,0.10606601875848895,0.10606601875848895,0,127,1.477386612256543,pstmo,0.05,120,024e79c78c11b329427cc86441636f2313ea942bba77fb45c03e8a366d5fd69e,4.402318019184577,0,0.0,0,ThetaStar,03c013c9c406e0b379af4e678b55a6003f06ff28122680f57659004b4cd16d66,90,0,11,"[[-5, -3], [-2.725, -2.525], [-2, -0.5]]",3,0.075,0,0.15,0,3,0,0,"[{'index': 0, 'x': -2.725, 'y': -2.525, 'turn_angle': 1.02116, 'incoming_length': 2.32406, 'outgoing_length': 2.15087, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0560118, 'trim_max': 0.840177, 'evaluations': 20, 'safe_feasible': 13, 'states': 6, 'selected_radius': 0.8525, 'selected_trim': 0.477501, 'selected_score': 0.629298}]",1,6,20,none,1,2,43,True,,False,0.1,3,41,252,0.629298,120,0,0,88,"{'swept_footprint': 4, 'transition requires a reversing inner wheel': 3}",0.0118763,adaptive,0.05,,13,afca76601c5a42470af345ecd2ed233d5391b840f6762d0e59208d5e4b3a3f8f,0,1,lower_left_diagonal,True,1.3023447454669188,1.477386612256543,4.402318019184577,1,0.02053446600029929
0.0,3.5527062672720243e-12,6.938893903907228e-18,5.723103233284416e-19,,0.7140896970626842,0.6447181959844944,0.7146446715897079,0,292,5.9604644775392505e-06,raw,0.05,147,7fa4bbe30fd1781a04b6f4a895100a9b563e43f533cc95b54518815601a2ca37,7.299999999999982,0,0.0,0,Smac2D,8a8523c4985a426ecf82ee9025748e40c60054dc259297fd866a1e88b0720812,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7fa4bbe30fd1781a04b6f4a895100a9b563e43f533cc95b54518815601a2ca37,0,1,straight_lower_aisle,True,3.5527062672720243e-12,5.9604644775392505e-06,7.299999999999982,1,0.0066078990003006766
0.0,5.0913057014469394e-14,1.0475122547148885e-08,1.5830043832807047e-09,,0.714074063977416,0.6447181959844944,0.7146446715897079,0,284,4.0636649600855916e-07,simple,0.05,147,47a11d03b9a9ce26b90a5514df246761ad7b10dd952b353261c851cc38804fd4,7.299999999999982,0,0.0,0,Smac2D,8a8523c4985a426ecf82ee9025748e40c60054dc259297fd866a1e88b0720812,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7fa4bbe30fd1781a04b6f4a895100a9b563e43f533cc95b54518815601a2ca37,0,1,straight_lower_aisle,True,5.0913057014469394e-14,4.0636649600855916e-07,7.299999999999982,1,0.008684112000082678
0.0,3.227410135460104e-13,7.049678618642474e-09,8.785110773566894e-10,,0.714211151867157,0.6447181959844944,0.7146446715897079,0,283,1.2568483143127647e-06,savitzky_golay,0.05,147,6497581aff7f8ebc14c76dd5e28a17e45c70e73dd0866c458fee33c591adf1c9,7.299999999999984,0,0.0,0,Smac2D,8a8523c4985a426ecf82ee9025748e40c60054dc259297fd866a1e88b0720812,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7fa4bbe30fd1781a04b6f4a895100a9b563e43f533cc95b54518815601a2ca37,0,1,straight_lower_aisle,True,3.227410135460104e-13,1.2568483143127647e-06,7.299999999999984,1,0.008126273000016226
0.0,3.5527062672720243e-12,6.938893903907228e-18,5.723103233284416e-19,,0.7140896970626842,0.6447181959844944,0.7146446715897079,0,292,5.9604644775392505e-06,constrained,0.05,147,7fa4bbe30fd1781a04b6f4a895100a9b563e43f533cc95b54518815601a2ca37,7.299999999999982,0,0.0,0,Smac2D,8a8523c4985a426ecf82ee9025748e40c60054dc259297fd866a1e88b0720812,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7fa4bbe30fd1781a04b6f4a895100a9b563e43f533cc95b54518815601a2ca37,0,1,straight_lower_aisle,True,3.5527062672720243e-12,5.9604644775392505e-06,7.299999999999982,1,0.007891749999998865
0.003,0.0,1.4901161193847656e-08,1.4799445487614569e-08,,0.714068680596835,0.6447181959844944,0.7146446715897079,0,213,0.0,pstmo,0.05,147,b3f31d0e1fafdb122818c92767140806d63b73aa6e5e829530608822ee7a7e16,7.299999999999982,0,0.0,0,Smac2D,8a8523c4985a426ecf82ee9025748e40c60054dc259297fd866a1e88b0720812,147,0,0,"[[-2.5, -3], [4.8, -3]]",2,0.075,0,0.15,0,2,0,0,[],0,0,0,none,0,1,1,True,,False,0.1,2,0,252,0,147,0,0,147,{},0.000857571,adaptive,0.05,,0,7fa4bbe30fd1781a04b6f4a895100a9b563e43f533cc95b54518815601a2ca37,0,1,straight_lower_aisle,True,0.0,0.0,7.299999999999982,1,0.008535174999906303
0.0,2.18192085256004,2.220446049250313e-16,7.157145667461331e-17,,0.3434433126448143,0.17677669793081488,0.18825146149581692,0,133,1.7976321904456112,raw,0.05,65,7eb4321cacc2b957391a209c7e6637f8e845b2aa891bdaaf6db53b83e6e8e3b5,3.764760177843896,0,0.0,0,Smac2D,637695bbf6b8e0cb90aae2fba047db1b3bb3a0d8cd6c47ae4f777c1e4ec7cfbf,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7eb4321cacc2b957391a209c7e6637f8e845b2aa891bdaaf6db53b83e6e8e3b5,0,1,crate_detour,True,2.18192085256004,1.7976321904456112,3.764760177843896,1,0.004568535000089469
0.0,1.5660427010771383,0.02021897115507968,0.009319393314279738,,0.33727045801381084,0.17079994476667312,0.17079994476667312,0,133,1.4592997448483116,simple,0.05,65,296d1e2c3490ea4032e4c57cd4a3fe461e80d571b3910287165db23696933115,3.7406578050076043,0,0.0,0,Smac2D,637695bbf6b8e0cb90aae2fba047db1b3bb3a0d8cd6c47ae4f777c1e4ec7cfbf,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7eb4321cacc2b957391a209c7e6637f8e845b2aa891bdaaf6db53b83e6e8e3b5,0,1,crate_detour,True,1.5660427010771383,1.4592997448483116,3.7406578050076043,1,0.008512236000115081
0.0,2.0203854949196276,0.002038450338851594,0.0005745154535306145,,0.3453670992547734,0.17677669793081488,0.18825146149581692,0,133,1.716538978476772,savitzky_golay,0.05,65,fcd9ee68d3ff11f8196c94e4671b533eb698dfbb3290f4bb1ae1ed271dddb7ed,3.764030017825682,0,0.0,0,Smac2D,637695bbf6b8e0cb90aae2fba047db1b3bb3a0d8cd6c47ae4f777c1e4ec7cfbf,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7eb4321cacc2b957391a209c7e6637f8e845b2aa891bdaaf6db53b83e6e8e3b5,0,1,crate_detour,True,2.0203854949196276,1.716538978476772,3.764030017825682,1,0.005836375999933807
0.018000000000000002,2.757069036624372,0.05677419782282919,0.026814320815785976,,0.36843199763433837,0.23390290478282266,0.2474873771031409,0,127,2.553805653208319,constrained,0.05,65,0f679a1d9cda9710594aed312a3744223472db7b59617125ad8682a5228c659c,3.8331450382547914,0,0.0,0,Smac2D,637695bbf6b8e0cb90aae2fba047db1b3bb3a0d8cd6c47ae4f777c1e4ec7cfbf,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7eb4321cacc2b957391a209c7e6637f8e845b2aa891bdaaf6db53b83e6e8e3b5,0,1,crate_detour,True,2.757069036624372,2.553805653208319,3.8331450382547914,1,0.0251715479998893
0.021,1.5197482689705453,0.11653136988237892,0.07523871076052319,,0.2235901909595676,0.10606601875848895,0.10606601875848895,0,191,1.3351714065260354,pstmo,0.05,183,178544a660afe019d76c55e5359c2d64c1cb97572620fc2f013261960f47e18d,3.6168157836245696,0,0.0,0,Smac2D,637695bbf6b8e0cb90aae2fba047db1b3bb3a0d8cd6c47ae4f777c1e4ec7cfbf,74,36,26,"[[-5, -1.8], [-4.09985, -0.878039], [-2.85, -1.01948], [-2, -1.8]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -4.09985, 'y': -0.878039, 'turn_angle': -0.910056, 'incoming_length': 1.28852, 'outgoing_length': 1.25783, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0489272, 'trim_max': 0.733907, 'evaluations': 20, 'safe_feasible': 15, 'states': 6, 'selected_radius': 0.9225, 'selected_trim': 0.451353, 'selected_score': 0.586951}, {'index': 1, 'x': -2.85, 'y': -1.01948, 'turn_angle': -0.630119, 'incoming_length': 1.25783, 'outgoing_length': 1.154, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0325915, 'trim_max': 0.488873, 'evaluations': 20, 'safe_feasible': 17, 'states': 6, 'selected_radius': 1.4825, 'selected_trim': 0.483169, 'selected_score': 0.415302}]",2,12,40,none,2,3,62,True,,False,0.1,4,59,252,0.501127,183,0,0,65,"{'swept_footprint': 4, 'transition requires a reversing inner wheel': 4}",0.0205454,adaptive,0.05,,32,7eb4321cacc2b957391a209c7e6637f8e845b2aa891bdaaf6db53b83e6e8e3b5,0,1,crate_detour,True,1.5197482689705453,1.3351714065260354,3.6168157836245696,1,0.03292921499996737
0.0,3.1316715135304363,4.440892098500626e-16,6.983974185369977e-17,,0.3647774511129433,0.11464466264901119,0.11464466264901119,0,128,2.204719135215529,raw,0.05,61,6d288ab22cd6de2a79829e73e14b689bad93a0c76d4c6fa797cf53a6dda7027b,3.4383089436659593,0,0.0,0,Smac2D,051b82ba75070d22b2226315ae66c1055d853938029178911cfdb6490360848a,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6d288ab22cd6de2a79829e73e14b689bad93a0c76d4c6fa797cf53a6dda7027b,0,1,vertical_rack_detour,True,3.1316715135304363,2.204719135215529,3.4383089436659593,1,0.00517244800039407
0.0,1.8859823501800874,0.020569053153424464,0.01103537080481732,,0.35163966256237317,0.10606601875848895,0.10606601875848895,0,126,1.4608705717413029,simple,0.05,61,8f96864c54e14b96962c7f6a6c8b403bdcb1b9706c38909929c3b356fc668632,3.406449888645014,0,0.0,0,Smac2D,051b82ba75070d22b2226315ae66c1055d853938029178911cfdb6490360848a,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6d288ab22cd6de2a79829e73e14b689bad93a0c76d4c6fa797cf53a6dda7027b,0,1,vertical_rack_detour,True,1.8859823501800874,1.4608705717413029,3.406449888645014,1,0.007566925999981322
0.0,3.0364492082522783,0.001733387366044061,0.000455092293429769,,0.35278063776785684,0.11464466264901119,0.11464466264901119,0,125,2.2113952722098613,savitzky_golay,0.05,61,0767f8a5f171bc82fed3bfb663b9a0a09cc7c753fba3b7d07373a4d17c795088,3.4372739655980027,0,0.0,0,Smac2D,051b82ba75070d22b2226315ae66c1055d853938029178911cfdb6490360848a,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6d288ab22cd6de2a79829e73e14b689bad93a0c76d4c6fa797cf53a6dda7027b,0,1,vertical_rack_detour,True,3.0364492082522783,2.2113952722098613,3.4372739655980027,1,0.005596137999873463
0.009000000000000001,4.548602047305266,0.05792444352424492,0.03192177219151879,,0.3950274688579366,0.16464466339406925,0.16464466339406925,0,121,2.7472135301997724,constrained,0.05,61,a33afeae7d97f794fbaa3593301f350e742bc3c75030974119166bcb87911fc6,3.5108567967363697,0,0.0,0,Smac2D,051b82ba75070d22b2226315ae66c1055d853938029178911cfdb6490360848a,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6d288ab22cd6de2a79829e73e14b689bad93a0c76d4c6fa797cf53a6dda7027b,0,1,vertical_rack_detour,True,4.548602047305266,2.7472135301997724,3.5108567967363697,1,0.012579235999965022
0.018000000000000002,2.236895053456499,0.06487950205760047,0.030352058347828653,,0.29071228599876914,0.10606601875848895,0.10606601875848895,0,116,2.5386465167657275,pstmo,0.05,110,acba27e20a2b83aae1c28662d79953c519d02dec96df53ba86da5d05251ed136,3.3836459595170267,0,0.0,0,Smac2D,051b82ba75070d22b2226315ae66c1055d853938029178911cfdb6490360848a,69,36,15,"[[-2.5, 2.8], [-1.45, 3.48411], [-0.6, 3.48412], [0.5, 2.8]]",4,0.075,0,0.15,0,4,0,0,"[{'index': 0, 'x': -1.45, 'y': 3.48411, 'turn_angle': -0.577438, 'incoming_length': 1.2532, 'outgoing_length': 0.85, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0297018, 'trim_max': 0.445527, 'evaluations': 20, 'safe_feasible': 11, 'states': 6, 'selected_radius': 0.59, 'selected_trim': 0.175241, 'selected_score': 0.605429}, {'index': 1, 'x': -0.6, 'y': 3.48412, 'turn_angle': -0.556404, 'incoming_length': 0.85, 'outgoing_length': 1.29539, 'pivot_safe': True, 'pass_through': False, 'radius_min': 0.1, 'radius_max': 1.5, 'trim_min': 0.0285609, 'trim_max': 0.428413, 'evaluations': 20, 'safe_feasible': 9, 'states': 6, 'selected_radius': 0.45, 'selected_trim': 0.128524, 'selected_score': 0.661486}]",2,12,40,none,2,3,64,True,,False,0.1,4,61,252,0.633458,110,0,0,61,"{'angular acceleration iteration did not converge': 1, 'swept_footprint': 15, 'transition requires a reversing inner wheel': 4}",0.0173425,adaptive,0.05,,20,6d288ab22cd6de2a79829e73e14b689bad93a0c76d4c6fa797cf53a6dda7027b,0,1,vertical_rack_detour,True,2.236895053456499,2.5386465167657275,3.3836459595170267,1,0.02470988799996121
0.006,3.8038892827176367,8.881784197001252e-16,1.0324109164343819e-16,,0.3976475869444368,0.2146446641391273,0.2146446641391273,0,231,2.3025192333154716,raw,0.05,117,a06451cc3a26b7d7dfce7ecc9eab8e8957ba91cd570f9ea6c72f33310c7a930a,6.200810444653382,0,0.0,0,Smac2D,a9d17c8140f1653690c508d0376e53ad7e8e673638e7b854c2f302993ca45111,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a06451cc3a26b7d7dfce7ecc9eab8e8957ba91cd570f9ea6c72f33310c7a930a,0,1,horizontal_rack_detour,True,3.8038892827176367,2.3025192333154716,6.200810444653382,1,0.020285585999772593
0.0,2.5791767448340512,0.023168847625991786,0.008668137231459826,,0.39411567198312786,0.17677669793081488,0.2146446641391273,0,224,1.7716161806524757,simple,0.05,117,9e50f97d2df896a6ba5b739267a68546a036e073d7d7ffed12d23a589e56f836,6.16247399303519,0,0.0,0,Smac2D,a9d17c8140f1653690c508d0376e53ad7e8e673638e7b854c2f302993ca45111,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a06451cc3a26b7d7dfce7ecc9eab8e8957ba91cd570f9ea6c72f33310c7a930a,0,1,horizontal_rack_detour,True,2.5791767448340512,1.7716161806524757,6.16247399303519,1,0.008141893999891181
0.0,3.5338089546278786,0.002014402994034024,0.0005359690905916954,,0.3943276358060399,0.2146446641391273,0.2146446641391273,0,231,2.178045580519613,savitzky_golay,0.05,117,e9f75d699a9b341803958166125eafd0c3de145a3aa6a9b9dabd094a196001fc,6.199512294516165,0,0.0,0,Smac2D,a9d17c8140f1653690c508d0376e53ad7e8e673638e7b854c2f302993ca45111,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a06451cc3a26b7d7dfce7ecc9eab8e8957ba91cd570f9ea6c72f33310c7a930a,0,1,horizontal_rack_detour,True,3.5338089546278786,2.178045580519613,6.199512294516165,1,0.008993739999823447
0.012,4.045071705164504,0.02670092596707362,0.008244946799368979,,0.407822445750498,0.23390290478282266,0.23390290478282266,0,213,2.3539772324970034,constrained,0.05,117,ccc70026e2d91d082a6ffb494f3e77de25f4106c8d787991dd457a51df5f8dae,6.22474566670427,0,0.0,0,Smac2D,a9d17c8140f1653690c508d0376e53ad7e8e673638e7b854c2f302993ca45111,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a06451cc3a26b7d7dfce7ecc9eab8e8957ba91cd570f9ea6c72f33310c7a930a,0,1,horizontal_rack_detour,True,4.045071705164504,2.3539772324970034,6.22474566670427,1,0.021566376999999193
